Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Returns,Volatility,Volume_MA,Price_MA,Hour,Day,Month,Year,DayOfWeek,Ticker
2024-05-20 00:00:00+05:00,39.88999938964844,39.900001525878906,38.04999923706055,38.459999084472656,5108683,0.0,0.0,0.0,-0.03584859180386124,0.024097398900855473,9272534.95,38.45049991607666,0,20,5,2024,0,MLCF.KA
2024-05-21 00:00:00+05:00,38.47999954223633,38.75,37.81999969482422,38.31999969482422,4622694,0.0,0.0,0.0,-0.0036401298227008994,0.023986409790961852,9169177.1,38.51649990081787,0,21,5,2024,1,MLCF.KA
2024-05-22 00:00:00+05:00,38.5,38.70000076293945,37.209999084472656,37.5099983215332,3686385,0.0,0.0,0.0,-0.021137823062154726,0.022756516929103937,8145476.8,38.46799983978271,0,22,5,2024,2,MLCF.KA
2024-05-23 00:00:00+05:00,37.88999938964844,38.18000030517578,37.5,37.689998626708984,3751429,0.0,0.0,0.0,0.004798728691823184,0.022649745840446985,7825229.2,38.408999824523924,0,23,5,2024,3,MLCF.KA
2024-05-24 00:00:00+05:00,37.900001525878906,38.5,37.849998474121094,38.09000015258789,3320319,0.0,0.0,0.0,0.010612935538698798,0.02124400005975026,7641965.15,38.43999977111817,0,24,5,2024,4,MLCF.KA
2024-05-27 00:00:00+05:00,38.29999923706055,38.38999938964844,37.400001525878906,37.66999816894531,4596470,0.0,0.0,0.0,-0.011026568179576146,0.021384207592883935,7706634.05,38.43999977111817,0,27,5,2024,0,MLCF.KA
2024-05-28 00:00:00+05:00,37.66999816894531,37.66999816894531,37.66999816894531,37.66999816894531,0,0.0,0.0,0.0,0.0,0.02110929036497378,7200585.75,38.46699962615967,0,28,5,2024,1,MLCF.KA
2024-05-29 00:00:00+05:00,37.97999954223633,37.97999954223633,37.0,37.529998779296875,3323971,0.0,0.0,0.0,-0.003716469244849918,0.020131397453544912,7161073.05,38.53649959564209,0,29,5,2024,2,MLCF.KA
2024-05-30 00:00:00+05:00,37.540000915527344,38.470001220703125,37.540000915527344,38.09000015258789,7614540,0.0,0.0,0.0,0.014921433293515918,0.020258126125075458,7231557.65,38.61549968719483,0,30,5,2024,3,MLCF.KA
2024-05-31 00:00:00+05:00,38.25,38.95000076293945,38.099998474121094,38.47999954223633,4275329,0.0,0.0,0.0,0.0102388917848808,0.019197629795434212,7231200.75,38.656999588012695,0,31,5,2024,4,MLCF.KA
2024-06-03 00:00:00+05:00,38.849998474121094,39.689998626708984,38.2400016784668,39.02000045776367,6271174,0.0,0.0,0.0,0.014033287992496701,0.018836715651408008,7028386.35,38.68449954986572,0,3,6,2024,0,MLCF.KA
2024-06-04 00:00:00+05:00,38.900001525878906,39.47999954223633,37.810001373291016,38.16999816894531,6001705,0.0,0.0,0.0,-0.02178375906833796,0.019408390921188658,6929355.35,38.68599948883057,0,4,6,2024,1,MLCF.KA
2024-06-05 00:00:00+05:00,38.20000076293945,38.59000015258789,37.599998474121094,37.779998779296875,2516953,0.0,0.0,0.0,-0.010217432757587575,0.019172140865032078,6946348.35,38.69949951171875,0,5,6,2024,2,MLCF.KA
2024-06-06 00:00:00+05:00,37.95000076293945,38.380001068115234,37.29999923706055,37.59000015258789,1926722,0.0,0.0,0.0,-0.0050290797471677084,0.01885340488835862,6666841.85,38.673499488830565,0,6,6,2024,3,MLCF.KA
2024-06-07 00:00:00+05:00,37.29999923706055,38.849998474121094,36.599998474121094,38.369998931884766,4791439,0.0,0.0,0.0,0.02075016696277343,0.015958781857309395,5883048.95,38.595499420166014,0,7,6,2024,4,MLCF.KA
2024-06-10 00:00:00+05:00,38.04999923706055,38.900001525878906,37.599998474121094,37.970001220703125,2261818,0.0,0.0,0.0,-0.010424751689248835,0.014785208001892125,5182709.55,38.448499488830564,0,10,6,2024,0,MLCF.KA
2024-06-11 00:00:00+05:00,39.0,39.189998626708984,36.5,36.68000030517578,5942630,0.0,0.0,0.0,-0.03397421316973703,0.01626794172540859,5032746.65,38.24399948120117,0,11,6,2024,1,MLCF.KA
2024-06-12 00:00:00+05:00,36.75,37.5,36.52000045776367,37.13999938964844,1602088,0.0,0.0,0.0,0.012540869156092871,0.016053631805898878,4776431.15,38.11249942779541,0,12,6,2024,2,MLCF.KA
2024-06-13 00:00:00+05:00,37.650001525878906,39.5,37.599998474121094,39.310001373291016,14728584,0.0,0.0,0.0,0.058427625721700904,0.02106588354786443,4903445.1,38.0714994430542,0,13,6,2024,3,MLCF.KA
2024-06-14 00:00:00+05:00,39.38999938964844,39.47999954223633,38.209999084472656,38.310001373291016,3242658,0.0,0.0,0.0,-0.02543881875006615,0.02175470048531351,4479279.55,37.99249954223633,0,14,6,2024,4,MLCF.KA
2024-06-20 00:00:00+05:00,38.25,39.040000915527344,38.25,38.81999969482422,3770768,0.0,0.0,0.0,0.013312406767199025,0.02044232792369564,4412383.8,38.01049957275391,0,20,6,2024,3,MLCF.KA
2024-06-21 00:00:00+05:00,38.79999923706055,39.66999816894531,37.79999923706055,38.18000030517578,6266997,0.0,0.0,0.0,-0.016486331650686914,0.020783598972117824,4494598.95,38.003499603271486,0,21,6,2024,4,MLCF.KA
2024-06-24 00:00:00+05:00,38.45000076293945,38.5099983215332,37.70000076293945,37.939998626708984,1116420,0.0,0.0,0.0,-0.006286057531389333,0.020246226737128944,4366100.7,38.02499961853027,0,24,6,2024,0,MLCF.KA
2024-06-25 00:00:00+05:00,38.0099983215332,38.400001525878906,37.7599983215332,37.880001068115234,1797328,0.0,0.0,0.0,-0.0015813800939759037,0.02022954251181572,4268395.65,38.03449974060059,0,25,6,2024,1,MLCF.KA
2024-06-26 00:00:00+05:00,38.0,38.25,37.720001220703125,37.970001220703125,2652744,0.0,0.0,0.0,0.002375927931629551,0.0200950113315671,4235016.9,38.02849979400635,0,26,6,2024,2,MLCF.KA
2024-06-27 00:00:00+05:00,37.93000030517578,38.45000076293945,37.70000076293945,38.0,1736756,0.0,0.0,0.0,0.0007900652708043854,0.019925765182589438,4092031.2,38.04499988555908,0,27,6,2024,3,MLCF.KA
2024-06-28 00:00:00+05:00,38.25,38.29999923706055,37.79999923706055,38.0,1417089,0.0,0.0,0.0,0.0,0.019925765182589438,4162885.65,38.061499977111815,0,28,6,2024,4,MLCF.KA
2024-07-01 00:00:00+05:00,37.810001373291016,38.79999923706055,37.5,37.77000045776367,3275985,0.0,0.0,0.0,-0.006052619532534997,0.019959359349436333,4160486.35,38.073500061035155,0,1,7,2024,0,MLCF.KA
2024-07-02 00:00:00+05:00,37.79999923706055,38.20000076293945,37.61000061035156,37.72999954223633,2237425,0.0,0.0,0.0,-0.0010590657940837689,0.019669659189885842,3891630.6,38.05550003051758,0,2,7,2024,1,MLCF.KA
2024-07-03 00:00:00+05:00,38.0,38.95000076293945,37.70000076293945,38.209999084472656,4949336,0.0,0.0,0.0,0.012721959927378235,0.019747319039987783,3925330.95,38.0420000076294,0,3,7,2024,2,MLCF.KA
2024-07-04 00:00:00+05:00,38.380001068115234,38.70000076293945,37.75,37.91999816894531,5920909,0.0,0.0,0.0,-0.00758966036314801,0.01951943242599388,3907817.7,37.986999893188475,0,4,7,2024,3,MLCF.KA
2024-07-05 00:00:00+05:00,37.75,38.0,37.369998931884766,37.470001220703125,1546701,0.0,0.0,0.0,-0.011867008701775594,0.019091647707703708,3685067.5,37.952000045776366,0,5,7,2024,4,MLCF.KA
2024-07-08 00:00:00+05:00,37.5099983215332,39.29999923706055,37.2599983215332,38.52000045776367,6903610,0.0,0.0,0.0,0.028022396660088544,0.019987848596988284,3904400.35,37.989000129699704,0,8,7,2024,0,MLCF.KA
2024-07-09 00:00:00+05:00,38.79999923706055,40.29999923706055,38.5,39.72999954223633,25551147,0.0,0.0,0.0,0.031412229233989564,0.021028095617884247,5085621.6,38.09600009918213,0,9,7,2024,1,MLCF.KA
2024-07-10 00:00:00+05:00,40.0,40.0099983215332,38.5,38.70000076293945,4740473,0.0,0.0,0.0,-0.02592496328125804,0.021536011167649576,5083073.3,38.11250019073486,0,10,7,2024,2,MLCF.KA
2024-07-11 00:00:00+05:00,38.5099983215332,38.75,38.25,38.34000015258789,2879322,0.0,0.0,0.0,-0.009302341169365347,0.02150708681004369,5113948.5,38.1310001373291,0,11,7,2024,3,MLCF.KA
2024-07-12 00:00:00+05:00,38.79999923706055,38.939998626708984,37.0,38.56999969482422,7053021,0.0,0.0,0.0,0.0059989447397226225,0.019913314765934338,5169468.05,38.22550010681152,0,12,7,2024,4,MLCF.KA
2024-07-15 00:00:00+05:00,38.75,39.400001525878906,38.61000061035156,38.75,9309908,0.0,0.0,0.0,0.004666847461757495,0.019785958512485484,5554859.05,38.3060001373291,0,15,7,2024,0,MLCF.KA
2024-07-16 00:00:00+05:00,38.75,38.75,38.75,38.75,0,0.0,0.0,0.0,0.0,0.014731470238811878,4818429.85,38.278000068664554,0,16,7,2024,1,MLCF.KA
2024-07-17 00:00:00+05:00,38.75,38.75,38.75,38.75,0,0.0,0.0,0.0,0.0,0.013524005533119299,4656296.95,38.3,0,17,7,2024,2,MLCF.KA
2024-07-18 00:00:00+05:00,39.150001525878906,39.150001525878906,38.0099983215332,38.81999969482422,1877323,0.0,0.0,0.0,0.0018064437373992437,0.013198148570040698,4561624.7,38.3,0,18,7,2024,3,MLCF.KA
2024-07-19 00:00:00+05:00,38.97999954223633,39.0,37.220001220703125,37.63999938964844,3955461,0.0,0.0,0.0,-0.030396710830811968,0.01442659486566001,4446047.9,38.272999954223636,0,19,7,2024,4,MLCF.KA
2024-07-22 00:00:00+05:00,37.9900016784668,37.9900016784668,36.5099983215332,36.93000030517578,3948868,0.0,0.0,0.0,-0.018862887778577253,0.014951440450561496,4587670.3,38.222500038146975,0,22,7,2024,0,MLCF.KA
2024-07-23 00:00:00+05:00,36.9900016784668,37.400001525878906,36.5099983215332,36.779998779296875,6671010,0.0,0.0,0.0,-0.004061779708620317,0.014964684333734806,4831354.4,38.16749992370605,0,23,7,2024,1,MLCF.KA
2024-07-24 00:00:00+05:00,37.0,37.13999938964844,36.52000045776367,36.689998626708984,3279347,0.0,0.0,0.0,-0.0024469862853435664,0.014940048926922389,4862684.55,38.103499794006346,0,24,7,2024,2,MLCF.KA
2024-07-25 00:00:00+05:00,36.400001525878906,37.150001525878906,36.25,36.43000030517578,4076627,0.0,0.0,0.0,-0.007086354081897728,0.014977294449184409,4979678.1,38.02499980926514,0,25,7,2024,3,MLCF.KA
2024-07-26 00:00:00+05:00,36.61000061035156,36.61000061035156,36.15999984741211,36.33000183105469,2424151,0.0,0.0,0.0,-0.0027449484843097283,0.014970567484799902,5030031.2,37.941499900817874,0,26,7,2024,4,MLCF.KA
2024-07-29 00:00:00+05:00,36.150001525878906,37.75,36.150001525878906,37.400001525878906,4695943,0.0,0.0,0.0,0.029452233440560693,0.016508134983895067,5101029.1,37.922999954223634,0,29,7,2024,0,MLCF.KA
2024-07-30 00:00:00+05:00,37.720001220703125,37.720001220703125,36.119998931884766,36.279998779296875,4711217,0.0,0.0,0.0,-0.02994659628040508,0.017786492971916538,5224718.7,37.85049991607666,0,30,7,2024,1,MLCF.KA
2024-07-31 00:00:00+05:00,36.400001525878906,36.540000915527344,35.599998474121094,35.689998626708984,3525000,0.0,0.0,0.0,-0.01626240828113179,0.01772103147137021,5153501.9,37.72449989318848,0,31,7,2024,2,MLCF.KA
2024-08-01 00:00:00+05:00,36.0,36.0,34.720001220703125,35.04999923706055,5382118,0.0,0.0,0.0,-0.01793217748037368,0.018002794151508194,5126562.35,37.58099994659424,0,1,8,2024,3,MLCF.KA
2024-08-02 00:00:00+05:00,35.20000076293945,35.459999084472656,33.25,34.61000061035156,12978326,0.0,0.0,0.0,-0.01255345609947256,0.018019682392489307,5698143.6,37.43799991607666,0,2,8,2024,4,MLCF.KA
2024-08-05 00:00:00+05:00,34.75,34.75,33.25,33.779998779296875,5272658,0.0,0.0,0.0,-0.0239815607170617,0.016902249713210617,5616596.0,37.20099983215332,0,5,8,2024,0,MLCF.KA
2024-08-06 00:00:00+05:00,34.0,34.18000030517578,33.20000076293945,33.66999816894531,2746844,0.0,0.0,0.0,-0.0032563828989532473,0.014413954756282963,4476380.85,36.89799976348877,0,6,8,2024,1,MLCF.KA
2024-08-07 00:00:00+05:00,33.54999923706055,34.5,33.4900016784668,33.619998931884766,2584253,0.0,0.0,0.0,-0.0014849789064337315,0.013852007707172851,4368569.85,36.64399967193604,0,7,8,2024,2,MLCF.KA
2024-08-08 00:00:00+05:00,34.099998474121094,34.279998779296875,33.810001373291016,34.040000915527344,1843221,0.0,0.0,0.0,0.012492623348784537,0.014496999552421919,4316764.8,36.428999710083005,0,8,8,2024,3,MLCF.KA
2024-08-09 00:00:00+05:00,34.04999923706055,34.349998474121094,33.81999969482422,33.9900016784668,1422216,0.0,0.0,0.0,-0.001468837711979587,0.014270699163434304,4035224.55,36.19999980926514,0,9,8,2024,4,MLCF.KA
2024-08-12 00:00:00+05:00,34.02000045776367,34.38999938964844,32.540000915527344,32.93000030517578,2406735,0.0,0.0,0.0,-0.03118568169893743,0.015063176536237762,3690065.9,35.908999824523924,0,12,8,2024,0,MLCF.KA
2024-08-13 00:00:00+05:00,33.25,33.25,32.349998474121094,32.4900016784668,4120267,0.0,0.0,0.0,-0.01336163445585592,0.014985981548267042,3896079.25,35.59599990844727,0,13,8,2024,1,MLCF.KA
2024-08-15 00:00:00+05:00,32.709999084472656,32.97999954223633,32.29999923706055,32.349998474121094,2565178,0.0,0.0,0.0,-0.0043091165624190575,0.01488549984842298,4024338.15,35.27599983215332,0,15,8,2024,3,MLCF.KA
2024-08-16 00:00:00+05:00,32.349998474121094,34.099998474121094,32.349998474121094,32.81999969482422,6313584,0.0,0.0,0.0,0.014528631928038882,0.015619899716600372,4246151.2,34.97599983215332,0,16,8,2024,4,MLCF.KA
2024-08-19 00:00:00+05:00,32.869998931884766,33.2400016784668,32.75,32.83000183105469,1726163,0.0,0.0,0.0,0.0003047573529395553,0.01481610073954137,4134686.3,34.735499954223634,0,19,8,2024,0,MLCF.KA
2024-08-20 00:00:00+05:00,32.83000183105469,33.20000076293945,32.5,32.709999084472656,980163,0.0,0.0,0.0,-0.0036552768775210964,0.014547283522971058,3986251.05,34.52449989318848,0,20,8,2024,1,MLCF.KA
2024-08-21 00:00:00+05:00,32.900001525878906,33.470001220703125,32.599998474121094,33.060001373291016,1554212,0.0,0.0,0.0,0.010700161987607704,0.015014998329474482,3730411.15,34.338500022888184,0,21,8,2024,2,MLCF.KA
2024-08-22 00:00:00+05:00,33.099998474121094,34.900001525878906,33.099998474121094,34.029998779296875,5055437,0.0,0.0,0.0,0.02934051317945552,0.016888377175313926,3819215.65,34.20550003051758,0,22,8,2024,3,MLCF.KA
2024-08-23 00:00:00+05:00,34.290000915527344,34.47999954223633,33.470001220703125,33.540000915527344,1624560,0.0,0.0,0.0,-0.014398997394840851,0.017045786876979798,3696612.3,34.06100006103516,0,23,8,2024,4,MLCF.KA
2024-08-26 00:00:00+05:00,33.77000045776367,34.08000183105469,33.060001373291016,33.20000076293945,1082628,0.0,0.0,0.0,-0.010137153944754007,0.017097522273664362,3629536.15,33.904500007629395,0,26,8,2024,0,MLCF.KA
2024-08-27 00:00:00+05:00,33.43000030517578,33.79999923706055,32.66999816894531,32.7400016784668,2299023,0.0,0.0,0.0,-0.01385539379222378,0.015230966698754624,3509690.15,33.671500015258786,0,27,8,2024,1,MLCF.KA
2024-08-28 00:00:00+05:00,32.959999084472656,33.130001068115234,32.75,32.95000076293945,988021,0.0,0.0,0.0,0.006414143973938025,0.014437031302950543,3323530.35,33.50500011444092,0,28,8,2024,2,MLCF.KA
2024-08-29 00:00:00+05:00,32.9900016784668,33.25,32.709999084472656,32.970001220703125,522367,0.0,0.0,0.0,0.0006069941517623523,0.014217262706955586,3173398.7,33.36900024414062,0,29,8,2024,3,MLCF.KA
2024-08-30 00:00:00+05:00,33.79999923706055,33.79999923706055,32.45000076293945,32.61000061035156,2588922,0.0,0.0,0.0,-0.010919035396501742,0.013935604114506853,3033738.9,33.24700031280518,0,30,8,2024,4,MLCF.KA
2024-09-02 00:00:00+05:00,32.84000015258789,33.099998474121094,32.279998779296875,32.439998626708984,1608531,0.0,0.0,0.0,-0.005213185540039911,0.013780665379661623,2465249.15,33.13850021362305,0,2,9,2024,0,MLCF.KA
2024-09-03 00:00:00+05:00,32.68000030517578,32.900001525878906,32.45000076293945,32.7599983215332,839000,0.0,0.0,0.0,0.0098643559917031,0.013150598810128573,2243566.25,33.087500190734865,0,3,9,2024,1,MLCF.KA
2024-09-04 00:00:00+05:00,32.9900016784668,34.099998474121094,32.959999084472656,33.88999938964844,6174110,0.0,0.0,0.0,0.03449331886480844,0.015395162128315432,2414929.55,33.09850025177002,0,4,9,2024,2,MLCF.KA
2024-09-05 00:00:00+05:00,34.189998626708984,34.25,33.599998474121094,33.689998626708984,6278986,0.0,0.0,0.0,-0.005901468472747862,0.015455749043317242,2599666.2,33.10200023651123,0,5,9,2024,3,MLCF.KA
2024-09-06 00:00:00+05:00,33.56999969482422,33.70000076293945,33.25,33.380001068115234,1457389,0.0,0.0,0.0,-0.00920147139299643,0.0153094531666978,2580374.6,33.069000244140625,0,6,9,2024,4,MLCF.KA
2024-09-09 00:00:00+05:00,33.5,33.70000076293945,33.0,33.4900016784668,2480057,0.0,0.0,0.0,0.003295404638456789,0.015336648782146682,2633266.65,33.044000244140626,0,9,9,2024,0,MLCF.KA
2024-09-10 00:00:00+05:00,33.54999923706055,34.43000030517578,33.5,34.290000915527344,8790305,0.0,0.0,0.0,0.023887703701577445,0.014481936125347206,2952445.15,33.1120002746582,0,10,9,2024,1,MLCF.KA
2024-09-11 00:00:00+05:00,34.02000045776367,34.349998474121094,33.150001525878906,33.25,7569987,0.0,0.0,0.0,-0.030329568030323606,0.015867613801991733,3124931.15,33.150000190734865,0,11,9,2024,2,MLCF.KA
2024-09-12 00:00:00+05:00,33.310001373291016,35.150001525878906,33.25,34.72999954223633,13328552,0.0,0.0,0.0,0.044511264428160224,0.018500054234179143,3663099.85,33.26900024414063,0,12,9,2024,3,MLCF.KA
2024-09-13 00:00:00+05:00,35.75,35.75,33.84000015258789,33.900001525878906,11955928,0.0,0.0,0.0,-0.02389858990202498,0.019296397880810248,3945217.05,33.32300033569336,0,13,9,2024,4,MLCF.KA
2024-09-16 00:00:00+05:00,33.9900016784668,33.9900016784668,32.79999923706055,32.959999084472656,3550939,0.0,0.0,0.0,-0.027728684339104248,0.020397143297006103,4036455.85,33.32950019836426,0,16,9,2024,0,MLCF.KA
2024-09-17 00:00:00+05:00,32.959999084472656,32.959999084472656,32.959999084472656,32.959999084472656,0,0.0,0.0,0.0,0.0,0.02037531787772699,3987447.7,33.34200019836426,0,17,9,2024,1,MLCF.KA
2024-09-18 00:00:00+05:00,32.79999923706055,33.34000015258789,32.70000076293945,32.779998779296875,3109403,0.0,0.0,0.0,-0.005461174459212237,0.020272906524645112,4065207.25,33.32800006866455,0,18,9,2024,2,MLCF.KA
2024-09-19 00:00:00+05:00,33.0,33.22999954223633,32.560001373291016,32.720001220703125,2447731,0.0,0.0,0.0,-0.0018303099703482761,0.019040527508394422,3934821.95,33.26250019073486,0,19,9,2024,3,MLCF.KA
2024-09-20 00:00:00+05:00,32.900001525878906,33.400001525878906,32.0,33.290000915527344,4817043,0.0,0.0,0.0,0.01742052792050508,0.01925962698848601,4094446.1,33.250000190734866,0,20,9,2024,4,MLCF.KA
2024-09-23 00:00:00+05:00,33.45000076293945,33.45000076293945,32.150001525878906,32.27000045776367,6073577,0.0,0.0,0.0,-0.030639844689458018,0.020332223256284213,4343993.55,33.20350017547607,0,23,9,2024,0,MLCF.KA
2024-09-24 00:00:00+05:00,32.59000015258789,32.59000015258789,31.5,32.150001525878906,3131796,0.0,0.0,0.0,-0.0037185909570043307,0.02012608279601738,4385632.2,33.17400016784668,0,24,9,2024,1,MLCF.KA
2024-09-25 00:00:00+05:00,32.099998474121094,33.349998474121094,31.799999237060547,33.130001068115234,8192694,0.0,0.0,0.0,0.030482099400445994,0.021262410604000505,4745865.85,33.18300018310547,0,25,9,2024,2,MLCF.KA
2024-09-26 00:00:00+05:00,33.4900016784668,33.560001373291016,32.099998474121094,32.72999954223633,4486416,0.0,0.0,0.0,-0.012073694928548373,0.02144687803356929,4944068.3,33.17100009918213,0,26,9,2024,3,MLCF.KA
2024-09-27 00:00:00+05:00,32.5,32.79999923706055,32.0099983215332,32.560001373291016,1953602,0.0,0.0,0.0,-0.0051939557385553,0.021333456735283904,4912302.3,33.168500137329104,0,27,9,2024,4,MLCF.KA
2024-09-30 00:00:00+05:00,32.560001373291016,32.7599983215332,32.0,32.439998626708984,2554557,0.0,0.0,0.0,-0.003685587884540764,0.021316016312487904,4959603.6,33.168500137329104,0,30,9,2024,0,MLCF.KA
2024-10-01 00:00:00+05:00,32.5,34.04999923706055,32.29999923706055,33.689998626708984,8816537,0.0,0.0,0.0,0.03853267734021526,0.02290385266053455,5358480.45,33.21500015258789,0,1,10,2024,1,MLCF.KA
2024-10-02 00:00:00+05:00,33.0,33.650001525878906,33.0,33.25,3402703,0.0,0.0,0.0,-0.013060215038422696,0.021754119779489024,5219910.1,33.18300018310547,0,2,10,2024,2,MLCF.KA
2024-10-03 00:00:00+05:00,33.599998474121094,34.4900016784668,33.5,33.79999923706055,9199096,0.0,0.0,0.0,0.016541330437911173,0.02205012112588307,5365915.6,33.188500213623044,0,3,10,2024,3,MLCF.KA
2024-10-04 00:00:00+05:00,33.5099983215332,34.7599983215332,33.45000076293945,34.560001373291016,8453660,0.0,0.0,0.0,0.022485270810218116,0.0224590796292472,5715729.15,33.24750022888183,0,4,10,2024,4,MLCF.KA
2024-10-07 00:00:00+05:00,34.560001373291016,35.400001525878906,34.0,34.93000030517578,10212382,0.0,0.0,0.0,0.010705987186988786,0.022542951991859086,6102345.4,33.31950016021729,0,7,10,2024,0,MLCF.KA
2024-10-08 00:00:00+05:00,34.93000030517578,35.900001525878906,34.93000030517578,35.34000015258789,13010007,0.0,0.0,0.0,0.01173775676581812,0.02209110372951634,6313330.5,33.37200012207031,0,8,10,2024,1,MLCF.KA
2024-10-09 00:00:00+05:00,35.34000015258789,35.34000015258789,35.34000015258789,35.34000015258789,0,0.0,0.0,0.0,0.0,0.02077562678899115,5934831.15,33.47650012969971,0,9,10,2024,2,MLCF.KA
2024-10-10 00:00:00+05:00,35.20000076293945,35.7599983215332,34.7599983215332,35.08000183105469,7229711,0.0,0.0,0.0,-0.007357054906921512,0.018463424965386614,5629889.1,33.49400024414062,0,10,10,2024,3,MLCF.KA
2024-10-11 00:00:00+05:00,35.45000076293945,36.400001525878906,35.25,36.11000061035156,15981226,0.0,0.0,0.0,0.029361423190835234,0.01857498380960469,5831154.0,33.604500198364256,0,11,10,2024,4,MLCF.KA
2024-10-14 00:00:00+05:00,36.650001525878906,36.70000076293945,35.970001220703125,36.27000045776367,5173951,0.0,0.0,0.0,0.004430901265790599,0.017076750040870198,5912304.6,33.770000267028806,0,14,10,2024,0,MLCF.KA
2024-10-15 00:00:00+05:00,36.400001525878906,37.2400016784668,36.0099983215332,36.61000061035156,7113080,0.0,0.0,0.0,0.009374142495085502,0.01706284287083692,6267958.6,33.952500343322754,0,15,10,2024,1,MLCF.KA
2024-10-16 00:00:00+05:00,36.099998474121094,38.41999816894531,36.099998474121094,38.119998931884766,15836054,0.0,0.0,0.0,0.04124551478718752,0.01862269440326351,6904291.15,34.219500350952146,0,16,10,2024,2,MLCF.KA
2024-10-17 00:00:00+05:00,38.38999938964844,39.0,37.65999984741211,37.810001373291016,10273591,0.0,0.0,0.0,-0.008132150243437164,0.0188450923681906,7295584.15,34.47400035858154,0,17,10,2024,3,MLCF.KA
2024-10-18 00:00:00+05:00,37.810001373291016,37.95000076293945,36.720001220703125,37.099998474121094,3365163,0.0,0.0,0.0,-0.018778177026765985,0.019559132860964393,7222990.15,34.66450023651123,0,18,10,2024,4,MLCF.KA
2024-10-21 00:00:00+05:00,37.5,37.79999923706055,37.29999923706055,37.47999954223633,3509289,0.0,0.0,0.0,0.010242616812512928,0.01761016239239024,7094775.75,34.92500019073486,0,21,10,2024,0,MLCF.KA
2024-10-22 00:00:00+05:00,37.5,38.5,37.29999923706055,37.88999938964844,6947963,0.0,0.0,0.0,0.01093916361845415,0.017415758411004713,7285584.1,35.21200008392334,0,22,10,2024,1,MLCF.KA
2024-10-23 00:00:00+05:00,37.95000076293945,38.970001220703125,37.619998931884766,38.81999969482422,10749535,0.0,0.0,0.0,0.024544743208147368,0.017066457226609145,7413426.15,35.49650001525879,0,23,10,2024,2,MLCF.KA
2024-10-24 00:00:00+05:00,38.5,39.279998779296875,37.75,38.20000076293945,22958366,0.0,0.0,0.0,-0.01597112150331703,0.017329078718696836,8337023.65,35.77000007629395,0,24,10,2024,3,MLCF.KA
2024-10-25 00:00:00+05:00,38.20000076293945,38.900001525878906,37.5,37.88999938964844,19104042,0.0,0.0,0.0,-0.008115219034020793,0.01745707601866464,9194545.65,36.036499977111816,0,25,10,2024,4,MLCF.KA
2024-10-28 00:00:00+05:00,37.88999938964844,38.470001220703125,37.209999084472656,37.65999984741211,5442497,0.0,0.0,0.0,-0.00607019123624386,0.017547216414531268,9338942.65,36.29750003814697,0,28,10,2024,0,MLCF.KA
2024-10-29 00:00:00+05:00,37.5099983215332,39.29999923706055,37.5099983215332,38.790000915527344,12916797,0.0,0.0,0.0,0.03000533915809034,0.016846497029135554,9543955.65,36.55250015258789,0,29,10,2024,1,MLCF.KA
2024-10-30 00:00:00+05:00,39.099998474121094,39.25,37.79999923706055,38.2400016784668,5622639,0.0,0.0,0.0,-0.014178892087635564,0.01691902926180237,9654952.45,36.80200023651123,0,30,10,2024,2,MLCF.KA
2024-10-31 00:00:00+05:00,38.5,38.650001525878906,37.0099983215332,37.5099983215332,11753454,0.0,0.0,0.0,-0.019090045106997522,0.017734476039355813,9782670.35,36.98750019073486,0,31,10,2024,3,MLCF.KA
2024-11-01 00:00:00+05:00,37.75,39.0,37.400001525878906,38.779998779296875,5016390,0.0,0.0,0.0,0.03385765168202126,0.01847885157348453,9610806.85,37.198500061035155,0,1,11,2024,4,MLCF.KA
2024-11-04 00:00:00+05:00,38.9900016784668,41.849998474121094,38.79999923706055,41.529998779296875,36957197,0.0,0.0,0.0,0.0709128439031339,0.023514486392710674,10948047.6,37.52849998474121,0,4,11,2024,0,MLCF.KA
2024-11-05 00:00:00+05:00,42.25,42.9900016784668,40.79999923706055,41.68000030517578,27524316,0.0,0.0,0.0,0.0036118837054646136,0.02353393923978122,11673763.05,37.845499992370605,0,5,11,2024,1,MLCF.KA
2024-11-06 00:00:00+05:00,41.779998779296875,43.58000183105469,41.75,42.599998474121094,18729222,0.0,0.0,0.0,0.022072892567399194,0.023629656784662133,12610224.15,38.208499908447266,0,6,11,2024,2,MLCF.KA
2024-11-07 00:00:00+05:00,42.5,43.150001525878906,41.5,41.9900016784668,10327789,0.0,0.0,0.0,-0.014319174119803324,0.023942524921139248,12765128.05,38.55399990081787,0,7,11,2024,3,MLCF.KA
2024-11-08 00:00:00+05:00,41.599998474121094,43.2400016784668,41.5099983215332,42.9900016784668,11018414,0.0,0.0,0.0,0.023815193141866864,0.023729070126846098,12516987.45,38.897999954223636,0,8,11,2024,4,MLCF.KA
2024-11-11 00:00:00+05:00,43.099998474121094,43.79999923706055,42.709999084472656,42.9900016784668,9544222,0.0,0.0,0.0,0.0,0.02379476348596972,12735501.0,39.234000015258786,0,11,11,2024,0,MLCF.KA
2024-11-12 00:00:00+05:00,43.0099983215332,43.25,41.25,41.650001525878906,4994394,0.0,0.0,0.0,-0.03117004187648309,0.025415053501578782,12629566.7,39.486000061035156,0,12,11,2024,1,MLCF.KA
